name,St Fergus,Grangemouth,Teesside,Humberside,Theddlethorpe,Merseyside,Barrow,Bacton,Grain LNG,Southampton,South Wales
2050-01-02 14:00:00,22.12240372887802,697.2961707084683,400.2298602700153,2466.251121073954,0.0,398.9279972929122,0.0,0.0,0.0,0.0,1.5784469257719653
2050-01-02 15:00:00,22.12240372887802,697.2961707084683,400.2298602700153,2466.251121073954,0.0,398.9279972929122,0.0,0.0,0.0,0.0,1.5784469257719653
2050-01-02 16:00:00,22.12240372887802,697.2961707084683,400.2298602700153,2466.251121073954,0.0,398.9279972929122,0.0,0.0,0.0,0.0,1.5784469257719653
2050-01-02 17:00:00,22.12240372887802,697.2961707084683,400.2298602700153,2466.251121073954,0.0,398.9279972929122,0.0,0.0,0.0,0.0,1.5784469257719653
2050-01-02 18:00:00,22.12240372887802,697.2961707084683,400.2298602700153,2466.251121073954,0.0,398.9279972929122,0.0,0.0,0.0,0.0,1.5784469257719653
2050-01-02 19:00:00,22.12240372887802,697.2961707084683,400.2298602700153,2466.251121073954,0.0,398.9279972929122,0.0,0.0,0.0,0.0,1.5784469257719653
2050-01-02 20:00:00,22.12240372887802,697.2961707084683,400.2298602700153,2466.251121073954,0.0,398.9279972929122,0.0,0.0,0.0,0.0,1.5784469257719653
2050-01-02 21:00:00,22.12240372887802,697.2961707084683,400.2298602700153,2466.251121073954,0.0,398.9279972929122,0.0,0.0,0.0,0.0,1.5784469257719653
2050-01-02 22:00:00,22.12240372887802,697.2961707084683,400.2298602700153,2466.251121073954,0.0,398.9279972929122,0.0,0.0,0.0,0.0,1.5784469257719653
2050-01-02 23:00:00,22.12240372887802,697.2961707084683,400.2298602700153,2466.251121073954,0.0,398.9279972929122,0.0,0.0,0.0,0.0,1.5784469257719653
2050-01-03 00:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-03 01:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-03 02:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-03 03:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-03 04:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-03 05:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-03 06:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-03 07:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-03 08:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-03 09:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-03 10:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-03 11:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-03 12:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-03 13:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-03 14:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-03 15:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-03 16:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-03 17:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-03 18:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-03 19:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-03 20:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-03 21:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-03 22:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-03 23:00:00,26.233123511914997,826.8656875971561,474.59939192386685,2924.5226270813173,0.0,473.0556206098413,0.0,0.0,0.0,0.0,1.871749275903779
2050-01-04 00:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-04 01:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-04 02:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-04 03:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-04 04:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-04 05:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-04 06:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-04 07:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-04 08:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-04 09:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-04 10:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-04 11:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-04 12:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-04 13:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-04 14:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-04 15:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-04 16:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-04 17:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-04 18:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-04 19:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-04 20:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-04 21:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-04 22:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-04 23:00:00,23.916841293477752,753.8566809362727,432.69412159282604,2666.298715794158,0.0,431.2866592487326,0.0,0.0,0.0,0.0,1.7064811345335933
2050-01-05 00:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-05 01:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-05 02:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-05 03:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-05 04:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-05 05:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-05 06:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-05 07:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-05 08:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-05 09:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-05 10:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-05 11:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-05 12:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-05 13:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-05 14:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-05 15:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-05 16:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-05 17:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-05 18:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-05 19:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-05 20:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-05 21:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-05 22:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-05 23:00:00,27.94457333019828,880.8104315442536,505.5622714565514,3115.3185769578286,0.0,503.9177844525448,0.0,0.0,0.0,0.0,1.9938622586243617
2050-01-06 00:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-06 01:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-06 02:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-06 03:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-06 04:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-06 05:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-06 06:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-06 07:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-06 08:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-06 09:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-06 10:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-06 11:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-06 12:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-06 13:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-06 14:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-06 15:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-06 16:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-06 17:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-06 18:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-06 19:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-06 20:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-06 21:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-06 22:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-06 23:00:00,24.451447487312677,770.7074199593341,442.36600738246705,2725.8977151179683,0.0,440.92708444215566,0.0,0.0,0.0,0.0,1.7446256107622706
2050-01-07 00:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-07 01:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-07 02:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-07 03:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-07 04:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-07 05:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-07 06:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-07 07:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-07 08:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-07 09:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-07 10:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-07 11:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-07 12:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-07 13:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-07 14:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-07 15:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-07 16:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-07 17:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-07 18:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-07 19:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-07 20:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-07 21:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-07 22:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-07 23:00:00,28.123721577872,886.4571681567379,508.8033513596577,3135.29039250186,0.0,507.1483218091034,0.0,0.0,0.0,0.0,2.0066445947693663
2050-01-08 00:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-08 01:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-08 02:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-08 03:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-08 04:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-08 05:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-08 06:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-08 07:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-08 08:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-08 09:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-08 10:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-08 11:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-08 12:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-08 13:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-08 14:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-08 15:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-08 16:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-08 17:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-08 18:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-08 19:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-08 20:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-08 21:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-08 22:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-08 23:00:00,25.929833271766007,817.3060065760075,469.112383734172,2890.7112065889846,0.0,467.5864604957808,0.0,0.0,0.0,0.0,1.8501093332896363
2050-01-09 00:00:00,26.4739734392118,834.4572555875841,478.9567544387825,2951.37307292283,0.0,477.39880954727283,0.0,0.0,0.0,0.0,1.8889340643188723
2050-01-09 01:00:00,26.4739734392118,834.4572555875841,478.9567544387825,2951.37307292283,0.0,477.39880954727283,0.0,0.0,0.0,0.0,1.8889340643188723
2050-01-09 02:00:00,26.4739734392118,834.4572555875841,478.9567544387825,2951.37307292283,0.0,477.39880954727283,0.0,0.0,0.0,0.0,1.8889340643188723
2050-01-09 03:00:00,26.4739734392118,834.4572555875841,478.9567544387825,2951.37307292283,0.0,477.39880954727283,0.0,0.0,0.0,0.0,1.8889340643188723
2050-01-09 04:00:00,26.4739734392118,834.4572555875841,478.9567544387825,2951.37307292283,0.0,477.39880954727283,0.0,0.0,0.0,0.0,1.8889340643188723
2050-01-09 05:00:00,26.4739734392118,834.4572555875841,478.9567544387825,2951.37307292283,0.0,477.39880954727283,0.0,0.0,0.0,0.0,1.8889340643188723
2050-01-09 06:00:00,26.4739734392118,834.4572555875841,478.9567544387825,2951.37307292283,0.0,477.39880954727283,0.0,0.0,0.0,0.0,1.8889340643188723
2050-01-09 07:00:00,26.4739734392118,834.4572555875841,478.9567544387825,2951.37307292283,0.0,477.39880954727283,0.0,0.0,0.0,0.0,1.8889340643188723
2050-01-09 08:00:00,26.4739734392118,834.4572555875841,478.9567544387825,2951.37307292283,0.0,477.39880954727283,0.0,0.0,0.0,0.0,1.8889340643188723
2050-01-09 09:00:00,26.4739734392118,834.4572555875841,478.9567544387825,2951.37307292283,0.0,477.39880954727283,0.0,0.0,0.0,0.0,1.8889340643188723
2050-01-09 10:00:00,26.4739734392118,834.4572555875841,478.9567544387825,2951.37307292283,0.0,477.39880954727283,0.0,0.0,0.0,0.0,1.8889340643188723
2050-01-09 11:00:00,26.4739734392118,834.4572555875841,478.9567544387825,2951.37307292283,0.0,477.39880954727283,0.0,0.0,0.0,0.0,1.8889340643188723
2050-01-09 12:00:00,26.4739734392118,834.4572555875841,478.9567544387825,2951.37307292283,0.0,477.39880954727283,0.0,0.0,0.0,0.0,1.8889340643188723
2050-01-09 13:00:00,26.4739734392118,834.4572555875841,478.9567544387825,2951.37307292283,0.0,477.39880954727283,0.0,0.0,0.0,0.0,1.8889340643188723
2050-01-09 14:00:00,26.4739734392118,834.4572555875841,478.9567544387825,2951.37307292283,0.0,477.39880954727283,0.0,0.0,0.0,0.0,1.8889340643188723
