name,Networked Electrolysis: St Fergus,Networked Electrolysis: Grangemouth,Networked Electrolysis: Teesside,Networked Electrolysis: Humberside,Networked Electrolysis: Theddlethorpe,Networked Electrolysis: Merseyside,Networked Electrolysis: Barrow,Networked Electrolysis: Bacton,Networked Electrolysis: Grain LNG,Networked Electrolysis: Southampton,Networked Electrolysis: South Wales,Non-networked Electrolysis: St Fergus,Non-networked Electrolysis: Grangemouth,Non-networked Electrolysis: Teesside,Non-networked Electrolysis: Humberside,Non-networked Electrolysis: Theddlethorpe,Non-networked Electrolysis: Merseyside,Non-networked Electrolysis: Barrow,Non-networked Electrolysis: Bacton,Non-networked Electrolysis: Grain LNG,Non-networked Electrolysis: Southampton,Non-networked Electrolysis: South Wales
2050-08-06 02:00:00,0.06583238330611854,0.06583238330611854,0.06583238330611854,0.06583238330611854,0.06583238330611854,0.06583238330611854,0.06583238330611854,0.06583238330611854,0.06583238330611854,0.06583238330611854,0.06583238330611854,0.02331264742816371,0.02331264742816371,0.02331264742816371,0.02331264742816371,0.02331264742816371,0.02331264742816371,0.02331264742816371,0.02331264742816371,0.02331264742816371,0.02331264742816371,0.02331264742816371
2050-08-06 03:00:00,0.06534679085310065,0.06534679085310065,0.06534679085310065,0.06534679085310065,0.06534679085310065,0.06534679085310065,0.06534679085310065,0.06534679085310065,0.06534679085310065,0.06534679085310065,0.06534679085310065,0.029095867937385472,0.029095867937385472,0.029095867937385472,0.029095867937385472,0.029095867937385472,0.029095867937385472,0.029095867937385472,0.029095867937385472,0.029095867937385472,0.029095867937385472,0.029095867937385472
2050-08-06 04:00:00,0.08129895735337175,0.08129895735337175,0.08129895735337175,0.08129895735337175,0.08129895735337175,0.08129895735337175,0.08129895735337175,0.08129895735337175,0.08129895735337175,0.08129895735337175,0.08129895735337175,0.03204171995870015,0.03204171995870015,0.03204171995870015,0.03204171995870015,0.03204171995870015,0.03204171995870015,0.03204171995870015,0.03204171995870015,0.03204171995870015,0.03204171995870015,0.03204171995870015
2050-08-06 05:00:00,0.09551609337172781,0.09551609337172781,0.09551609337172781,0.09551609337172781,0.09551609337172781,0.09551609337172781,0.09551609337172781,0.09551609337172781,0.09551609337172781,0.09551609337172781,0.09551609337172781,0.034967985941411574,0.034967985941411574,0.034967985941411574,0.034967985941411574,0.034967985941411574,0.034967985941411574,0.034967985941411574,0.034967985941411574,0.034967985941411574,0.034967985941411574,0.034967985941411574
2050-08-06 06:00:00,0.10386777952309337,0.10386777952309337,0.10386777952309337,0.10386777952309337,0.10386777952309337,0.10386777952309337,0.10386777952309337,0.10386777952309337,0.10386777952309337,0.10386777952309337,0.10386777952309337,0.03659515754255028,0.03659515754255028,0.03659515754255028,0.03659515754255028,0.03659515754255028,0.03659515754255028,0.03659515754255028,0.03659515754255028,0.03659515754255028,0.03659515754255028,0.03659515754255028
2050-08-06 07:00:00,0.09664134917931816,0.09664134917931816,0.09664134917931816,0.09664134917931816,0.09664134917931816,0.09664134917931816,0.09664134917931816,0.09664134917931816,0.09664134917931816,0.09664134917931816,0.09664134917931816,0.03907529239043716,0.03907529239043716,0.03907529239043716,0.03907529239043716,0.03907529239043716,0.03907529239043716,0.03907529239043716,0.03907529239043716,0.03907529239043716,0.03907529239043716,0.03907529239043716
2050-08-06 08:00:00,0.09976448498838437,0.09976448498838437,0.09976448498838437,0.09976448498838437,0.09976448498838437,0.09976448498838437,0.09976448498838437,0.09976448498838437,0.09976448498838437,0.09976448498838437,0.09976448498838437,0.04150354391344218,0.04150354391344218,0.04150354391344218,0.04150354391344218,0.04150354391344218,0.04150354391344218,0.04150354391344218,0.04150354391344218,0.04150354391344218,0.04150354391344218,0.04150354391344218
2050-08-06 09:00:00,0.11213404628338576,0.11213404628338576,0.11213404628338576,0.11213404628338576,0.11213404628338576,0.11213404628338576,0.11213404628338576,0.11213404628338576,0.11213404628338576,0.11213404628338576,0.11213404628338576,0.04683766546154769,0.04683766546154769,0.04683766546154769,0.04683766546154769,0.04683766546154769,0.04683766546154769,0.04683766546154769,0.04683766546154769,0.04683766546154769,0.04683766546154769,0.04683766546154769
2050-08-06 10:00:00,0.11555284463513517,0.11555284463513517,0.11555284463513517,0.11555284463513517,0.11555284463513517,0.11555284463513517,0.11555284463513517,0.11555284463513517,0.11555284463513517,0.11555284463513517,0.11555284463513517,0.05564135556408921,0.05564135556408921,0.05564135556408921,0.05564135556408921,0.05564135556408921,0.05564135556408921,0.05564135556408921,0.05564135556408921,0.05564135556408921,0.05564135556408921,0.05564135556408921
2050-08-06 11:00:00,0.1340013385422198,0.1340013385422198,0.1340013385422198,0.1340013385422198,0.1340013385422198,0.1340013385422198,0.1340013385422198,0.1340013385422198,0.1340013385422198,0.1340013385422198,0.1340013385422198,0.061426791446150285,0.061426791446150285,0.061426791446150285,0.061426791446150285,0.061426791446150285,0.061426791446150285,0.061426791446150285,0.061426791446150285,0.061426791446150285,0.061426791446150285,0.061426791446150285
2050-08-06 12:00:00,0.15715374448502126,0.15715374448502126,0.15715374448502126,0.15715374448502126,0.15715374448502126,0.15715374448502126,0.15715374448502126,0.15715374448502126,0.15715374448502126,0.15715374448502126,0.15715374448502126,0.07914591765313123,0.07914591765313123,0.07914591765313123,0.07914591765313123,0.07914591765313123,0.07914591765313123,0.07914591765313123,0.07914591765313123,0.07914591765313123,0.07914591765313123,0.07914591765313123
2050-08-06 13:00:00,0.18520933233295991,0.18520933233295991,0.18520933233295991,0.18520933233295991,0.18520933233295991,0.18520933233295991,0.18520933233295991,0.18520933233295991,0.18520933233295991,0.18520933233295991,0.18520933233295991,0.1029206442504703,0.1029206442504703,0.1029206442504703,0.1029206442504703,0.1029206442504703,0.1029206442504703,0.1029206442504703,0.1029206442504703,0.1029206442504703,0.1029206442504703,0.1029206442504703
2050-08-06 14:00:00,0.207643442611722,0.207643442611722,0.207643442611722,0.207643442611722,0.207643442611722,0.207643442611722,0.207643442611722,0.207643442611722,0.207643442611722,0.207643442611722,0.207643442611722,0.15209239169625555,0.15209239169625555,0.15209239169625555,0.15209239169625555,0.15209239169625555,0.15209239169625555,0.15209239169625555,0.15209239169625555,0.15209239169625555,0.15209239169625555,0.15209239169625555
2050-08-06 15:00:00,0.25082263669823807,0.25082263669823807,0.25082263669823807,0.25082263669823807,0.25082263669823807,0.25082263669823807,0.25082263669823807,0.25082263669823807,0.25082263669823807,0.25082263669823807,0.25082263669823807,0.16605255924364645,0.16605255924364645,0.16605255924364645,0.16605255924364645,0.16605255924364645,0.16605255924364645,0.16605255924364645,0.16605255924364645,0.16605255924364645,0.16605255924364645,0.16605255924364645
2050-08-06 16:00:00,0.2647004359805881,0.2647004359805881,0.2647004359805881,0.2647004359805881,0.2647004359805881,0.2647004359805881,0.2647004359805881,0.2647004359805881,0.2647004359805881,0.2647004359805881,0.2647004359805881,0.18316087273938883,0.18316087273938883,0.18316087273938883,0.18316087273938883,0.18316087273938883,0.18316087273938883,0.18316087273938883,0.18316087273938883,0.18316087273938883,0.18316087273938883,0.18316087273938883
2050-08-06 17:00:00,0.26865282216666897,0.26865282216666897,0.26865282216666897,0.26865282216666897,0.26865282216666897,0.26865282216666897,0.26865282216666897,0.26865282216666897,0.26865282216666897,0.26865282216666897,0.26865282216666897,0.18427807380752576,0.18427807380752576,0.18427807380752576,0.18427807380752576,0.18427807380752576,0.18427807380752576,0.18427807380752576,0.18427807380752576,0.18427807380752576,0.18427807380752576,0.18427807380752576
2050-08-06 18:00:00,0.26161993180089305,0.26161993180089305,0.26161993180089305,0.26161993180089305,0.26161993180089305,0.26161993180089305,0.26161993180089305,0.26161993180089305,0.26161993180089305,0.26161993180089305,0.26161993180089305,0.1633123471276504,0.1633123471276504,0.1633123471276504,0.1633123471276504,0.1633123471276504,0.1633123471276504,0.1633123471276504,0.1633123471276504,0.1633123471276504,0.1633123471276504,0.1633123471276504
2050-08-06 19:00:00,0.24474112844016643,0.24474112844016643,0.24474112844016643,0.24474112844016643,0.24474112844016643,0.24474112844016643,0.24474112844016643,0.24474112844016643,0.24474112844016643,0.24474112844016643,0.24474112844016643,0.15084673198667412,0.15084673198667412,0.15084673198667412,0.15084673198667412,0.15084673198667412,0.15084673198667412,0.15084673198667412,0.15084673198667412,0.15084673198667412,0.15084673198667412,0.15084673198667412
2050-08-06 20:00:00,0.23611910529953148,0.23611910529953148,0.23611910529953148,0.23611910529953148,0.23611910529953148,0.23611910529953148,0.23611910529953148,0.23611910529953148,0.23611910529953148,0.23611910529953148,0.23611910529953148,0.1471623457319438,0.1471623457319438,0.1471623457319438,0.1471623457319438,0.1471623457319438,0.1471623457319438,0.1471623457319438,0.1471623457319438,0.1471623457319438,0.1471623457319438,0.1471623457319438
2050-08-06 21:00:00,0.24701958220994302,0.24701958220994302,0.24701958220994302,0.24701958220994302,0.24701958220994302,0.24701958220994302,0.24701958220994302,0.24701958220994302,0.24701958220994302,0.24701958220994302,0.24701958220994302,0.1557921816650706,0.1557921816650706,0.1557921816650706,0.1557921816650706,0.1557921816650706,0.1557921816650706,0.1557921816650706,0.1557921816650706,0.1557921816650706,0.1557921816650706,0.1557921816650706
2050-08-06 22:00:00,0.31903589136945343,0.31903589136945343,0.31903589136945343,0.31903589136945343,0.31903589136945343,0.31903589136945343,0.31903589136945343,0.31903589136945343,0.31903589136945343,0.31903589136945343,0.31903589136945343,0.2081413395278513,0.2081413395278513,0.2081413395278513,0.2081413395278513,0.2081413395278513,0.2081413395278513,0.2081413395278513,0.2081413395278513,0.2081413395278513,0.2081413395278513,0.2081413395278513
2050-08-06 23:00:00,0.30989368255882294,0.30989368255882294,0.30989368255882294,0.30989368255882294,0.30989368255882294,0.30989368255882294,0.30989368255882294,0.30989368255882294,0.30989368255882294,0.30989368255882294,0.30989368255882294,0.19537198440346792,0.19537198440346792,0.19537198440346792,0.19537198440346792,0.19537198440346792,0.19537198440346792,0.19537198440346792,0.19537198440346792,0.19537198440346792,0.19537198440346792,0.19537198440346792
2050-08-07 00:00:00,0.2827271307207257,0.2827271307207257,0.2827271307207257,0.2827271307207257,0.2827271307207257,0.2827271307207257,0.2827271307207257,0.2827271307207257,0.2827271307207257,0.2827271307207257,0.2827271307207257,0.18305787007147484,0.18305787007147484,0.18305787007147484,0.18305787007147484,0.18305787007147484,0.18305787007147484,0.18305787007147484,0.18305787007147484,0.18305787007147484,0.18305787007147484,0.18305787007147484
2050-08-07 01:00:00,0.2682097567564507,0.2682097567564507,0.2682097567564507,0.2682097567564507,0.2682097567564507,0.2682097567564507,0.2682097567564507,0.2682097567564507,0.2682097567564507,0.2682097567564507,0.2682097567564507,0.18347622228258295,0.18347622228258295,0.18347622228258295,0.18347622228258295,0.18347622228258295,0.18347622228258295,0.18347622228258295,0.18347622228258295,0.18347622228258295,0.18347622228258295,0.18347622228258295
2050-08-07 02:00:00,0.26408686150665345,0.26408686150665345,0.26408686150665345,0.26408686150665345,0.26408686150665345,0.26408686150665345,0.26408686150665345,0.26408686150665345,0.26408686150665345,0.26408686150665345,0.26408686150665345,0.17422852380128245,0.17422852380128245,0.17422852380128245,0.17422852380128245,0.17422852380128245,0.17422852380128245,0.17422852380128245,0.17422852380128245,0.17422852380128245,0.17422852380128245,0.17422852380128245
2050-08-07 03:00:00,0.2323094489519934,0.2323094489519934,0.2323094489519934,0.2323094489519934,0.2323094489519934,0.2323094489519934,0.2323094489519934,0.2323094489519934,0.2323094489519934,0.2323094489519934,0.2323094489519934,0.14323392958092765,0.14323392958092765,0.14323392958092765,0.14323392958092765,0.14323392958092765,0.14323392958092765,0.14323392958092765,0.14323392958092765,0.14323392958092765,0.14323392958092765,0.14323392958092765
2050-08-07 04:00:00,0.18805807020225587,0.18805807020225587,0.18805807020225587,0.18805807020225587,0.18805807020225587,0.18805807020225587,0.18805807020225587,0.18805807020225587,0.18805807020225587,0.18805807020225587,0.18805807020225587,0.13557513831427967,0.13557513831427967,0.13557513831427967,0.13557513831427967,0.13557513831427967,0.13557513831427967,0.13557513831427967,0.13557513831427967,0.13557513831427967,0.13557513831427967,0.13557513831427967
2050-08-07 05:00:00,0.18265698146658385,0.18265698146658385,0.18265698146658385,0.18265698146658385,0.18265698146658385,0.18265698146658385,0.18265698146658385,0.18265698146658385,0.18265698146658385,0.18265698146658385,0.18265698146658385,0.12326824917878479,0.12326824917878479,0.12326824917878479,0.12326824917878479,0.12326824917878479,0.12326824917878479,0.12326824917878479,0.12326824917878479,0.12326824917878479,0.12326824917878479,0.12326824917878479
2050-08-07 06:00:00,0.18344349908230234,0.18344349908230234,0.18344349908230234,0.18344349908230234,0.18344349908230234,0.18344349908230234,0.18344349908230234,0.18344349908230234,0.18344349908230234,0.18344349908230234,0.18344349908230234,0.11137009830900443,0.11137009830900443,0.11137009830900443,0.11137009830900443,0.11137009830900443,0.11137009830900443,0.11137009830900443,0.11137009830900443,0.11137009830900443,0.11137009830900443,0.11137009830900443
2050-08-07 07:00:00,0.19245381178498355,0.19245381178498355,0.19245381178498355,0.19245381178498355,0.19245381178498355,0.19245381178498355,0.19245381178498355,0.19245381178498355,0.19245381178498355,0.19245381178498355,0.19245381178498355,0.094080142887454,0.094080142887454,0.094080142887454,0.094080142887454,0.094080142887454,0.094080142887454,0.094080142887454,0.094080142887454,0.094080142887454,0.094080142887454,0.094080142887454
2050-08-07 08:00:00,0.19286647147419794,0.19286647147419794,0.19286647147419794,0.19286647147419794,0.19286647147419794,0.19286647147419794,0.19286647147419794,0.19286647147419794,0.19286647147419794,0.19286647147419794,0.19286647147419794,0.09493462653684336,0.09493462653684336,0.09493462653684336,0.09493462653684336,0.09493462653684336,0.09493462653684336,0.09493462653684336,0.09493462653684336,0.09493462653684336,0.09493462653684336,0.09493462653684336
2050-08-07 09:00:00,0.18676831854228865,0.18676831854228865,0.18676831854228865,0.18676831854228865,0.18676831854228865,0.18676831854228865,0.18676831854228865,0.18676831854228865,0.18676831854228865,0.18676831854228865,0.18676831854228865,0.10994570597502573,0.10994570597502573,0.10994570597502573,0.10994570597502573,0.10994570597502573,0.10994570597502573,0.10994570597502573,0.10994570597502573,0.10994570597502573,0.10994570597502573,0.10994570597502573
2050-08-07 10:00:00,0.15856297096204885,0.15856297096204885,0.15856297096204885,0.15856297096204885,0.15856297096204885,0.15856297096204885,0.15856297096204885,0.15856297096204885,0.15856297096204885,0.15856297096204885,0.15856297096204885,0.08861105939590469,0.08861105939590469,0.08861105939590469,0.08861105939590469,0.08861105939590469,0.08861105939590469,0.08861105939590469,0.08861105939590469,0.08861105939590469,0.08861105939590469,0.08861105939590469
2050-08-07 11:00:00,0.14876590120486638,0.14876590120486638,0.14876590120486638,0.14876590120486638,0.14876590120486638,0.14876590120486638,0.14876590120486638,0.14876590120486638,0.14876590120486638,0.14876590120486638,0.14876590120486638,0.1025758579768067,0.1025758579768067,0.1025758579768067,0.1025758579768067,0.1025758579768067,0.1025758579768067,0.1025758579768067,0.1025758579768067,0.1025758579768067,0.1025758579768067,0.1025758579768067
2050-08-07 12:00:00,0.14081875193591292,0.14081875193591292,0.14081875193591292,0.14081875193591292,0.14081875193591292,0.14081875193591292,0.14081875193591292,0.14081875193591292,0.14081875193591292,0.14081875193591292,0.14081875193591292,0.11343206403579036,0.11343206403579036,0.11343206403579036,0.11343206403579036,0.11343206403579036,0.11343206403579036,0.11343206403579036,0.11343206403579036,0.11343206403579036,0.11343206403579036,0.11343206403579036
