name,DACCS,Road Transport,Synthetic Fuels,Industry,Heating (Residential + Commercial),Power Generation
2050-01-11 21:00:00,0.0,302.40719049124573,9106.796699999999,1302.7046801295908,356.46171769107605,0.0
2050-01-11 22:00:00,0.0,302.40719049124573,9106.796699999999,1302.7046801295908,323.10857554653154,0.0
2050-01-11 23:00:00,0.0,302.40719049124573,9106.796699999999,1302.7046801295908,316.85485037317335,0.0
2050-01-12 00:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,319.54826900327356,0.0
2050-01-12 01:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,328.6206142750683,0.0
2050-01-12 02:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,351.80554561968154,0.0
2050-01-12 03:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,384.06282223608963,0.0
2050-01-12 04:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,463.6978333618327,0.0
2050-01-12 05:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,532.2444910654197,0.0
2050-01-12 06:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,557.4454305603945,0.0
2050-01-12 07:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,545.3490289780335,0.0
2050-01-12 08:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,521.1560494732155,0.0
2050-01-12 09:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,493.9390136578311,0.0
2050-01-12 10:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,464.70588152203743,0.0
2050-01-12 11:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,443.5370464978337,0.0
2050-01-12 12:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,431.4406449154728,0.0
2050-01-12 13:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,424.38430779403944,0.0
2050-01-12 14:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,427.4084522746537,0.0
2050-01-12 15:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,431.4406449154728,0.0
2050-01-12 16:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,426.40040411444903,0.0
2050-01-12 17:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,416.32001068244955,0.0
2050-01-12 18:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,407.2476654106548,0.0
2050-01-12 19:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,402.20751277967906,0.0
2050-01-12 20:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,375.99843695445156,0.0
2050-01-12 21:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,329.6286624352731,0.0
2050-01-12 22:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,300.39553029947933,0.0
2050-01-12 23:00:00,0.0,302.40719049124573,9106.796699999999,1279.5759417521463,302.41162661988875,0.0
2050-01-13 00:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,314.9102599617927,0.0
2050-01-13 01:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,323.8509673517378,0.0
2050-01-13 02:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,346.6993536226608,0.0
2050-01-13 03:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,378.4884472835289,0.0
2050-01-13 04:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,456.96763724841105,0.0
2050-01-13 05:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,524.5193841289637,0.0
2050-01-13 06:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,549.354594264319,0.0
2050-01-13 07:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,537.4336510777255,0.0
2050-01-13 08:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,513.5918528745863,0.0
2050-01-13 09:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,486.76990704484695,0.0
2050-01-13 10:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,457.9610491806272,0.0
2050-01-13 11:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,437.0994867741365,0.0
2050-01-13 12:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,425.1785435875429,0.0
2050-01-13 13:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,418.2247482320781,0.0
2050-01-13 14:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,421.2049840287266,0.0
2050-01-13 15:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,425.1785435875429,0.0
2050-01-13 16:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,420.2115720965104,585.9336218717447
2050-01-13 17:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,410.27745277434894,25956.24332420561
2050-01-13 18:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,401.33683355445197,25956.24332420561
2050-01-13 19:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,396.3697738933712,25956.24332420561
2050-01-13 20:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,370.54115182579983,25956.24332420561
2050-01-13 21:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,324.84437928395397,25956.24332420561
2050-01-13 22:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,296.03552141973427,26355.262132527234
2050-01-13 23:00:00,0.0,302.40719049124573,9106.796699999999,1349.3459048764375,298.0223452841665,25956.24332420561
2050-01-14 00:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,315.1704497738073,25956.24332420561
2050-01-14 01:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,324.1184752777469,25956.24332420561
2050-01-14 02:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,346.9857299389685,25956.24332420561
2050-01-14 03:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,378.80101010412955,25956.24332420561
2050-01-14 04:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,457.34509322443097,25956.24332420561
2050-01-14 05:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,524.9526517454465,25956.24332420561
2050-01-14 06:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,549.8083173319666,25956.24332420561
2050-01-14 07:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,537.8775872700311,25956.24332420561
2050-01-14 08:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,514.0161271461603,25956.24332420561
2050-01-14 09:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,487.1719624642936,25956.24332420561
2050-01-14 10:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,458.33929868708026,25956.24332420561
2050-01-14 11:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,437.46054312120543,25956.24332420561
2050-01-14 12:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,425.52981305927,25956.24332420561
2050-01-14 13:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,418.57019848062896,25956.24332420561
2050-01-14 14:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,421.5529030386249,25956.24332420561
2050-01-14 15:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,425.52981305927,26224.43929725273
2050-01-14 16:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,420.5586094059275,27927.569251443794
2050-01-14 17:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,410.6163784393387,29818.549030864207
2050-01-14 18:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,401.66826476535107,29818.549030864207
2050-01-14 19:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,396.6971492820567,29818.549030864207
2050-01-14 20:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,370.8471900628392,29818.549030864207
2050-01-14 21:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,325.1126807403961,29818.549030864207
2050-01-14 22:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,296.2801051332309,29818.549030864207
2050-01-14 23:00:00,0.0,302.40719049124573,9106.796699999999,1455.5253456882551,298.2685160585295,25956.24332420561
2050-01-15 00:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,280.167822368954,25956.24332420561
2050-01-15 01:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,290.04551286031574,20352.89409038373
2050-01-15 02:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,302.6171510020665,14749.618797524367
2050-01-15 03:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,329.5563629958111,18417.54991929682
2050-01-15 04:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,400.4963084856833,12790.4511571968
2050-01-15 05:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,480.4159325267715,10865.34035525664
2050-01-15 06:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,504.66119687012724,18870.83791782466
2050-01-15 07:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,491.1916349582791,23548.588010897198
2050-01-15 08:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,467.8442943850209,25759.556602416324
2050-01-15 09:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,445.39496575190833,23782.306155326933
2050-01-15 10:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,419.3536775282612,15179.050723443645
2050-01-15 11:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,396.9043488951487,3762.1985439115374
2050-01-15 12:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,384.3327107533979,0.0
2050-01-15 13:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,377.1489679124251,0.0
2050-01-15 14:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,378.9449036226683,0.0
2050-01-15 15:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,382.5367750431547,0.0
2050-01-15 16:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,378.9449036226683,0.0
2050-01-15 17:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,373.55709649193864,25717.47479271035
2050-01-15 18:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,368.1692011911608,23800.92279765887
2050-01-15 19:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,359.1895226399447,23634.53407349332
2050-01-15 20:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,338.5361297170755,14959.798786663447
2050-01-15 21:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,298.1272676414344,812.3618974948959
2050-01-15 22:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,266.6981722870576,3563.231515674707
2050-01-15 23:00:00,0.0,302.40719049124573,9106.796699999999,1237.0377917189903,265.80024851696,187.53850132472343
2050-01-16 00:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,237.6621002088216,0.0
2050-01-16 01:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,249.08814491529367,0.0
2050-01-16 02:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,265.0846604063835,0.0
2050-01-16 03:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,289.4602400808668,0.0
2050-01-16 04:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,353.446213875178,0.0
2050-01-16 05:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,424.2878497613915,0.0
2050-01-16 06:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,421.240869238313,0.0
2050-01-16 07:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,409.0530353160472,0.0
2050-01-16 08:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,383.1539653800247,0.0
2050-01-16 09:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,367.157538058983,0.0
2050-01-16 10:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,355.73140518246277,0.0
2050-01-16 11:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,327.54714393915526,0.0
2050-01-16 12:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,307.7419468792414,0.0
2050-01-16 13:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,302.4097750488782,0.0
2050-01-16 14:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,304.6950545262111,0.0
2050-01-16 15:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,314.5976089711439,0.0
2050-01-16 16:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,322.21497210879204,0.0
2050-01-16 17:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,320.6914818472528,25956.24332420561
2050-01-16 18:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,310.7889274023199,25956.24332420561
2050-01-16 19:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,301.64807400313265,25956.24332420561
2050-01-16 20:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,300.88637295738704,25562.887616168187
2050-01-16 21:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,265.84644962217715,6932.8364542463405
2050-01-16 22:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,240.70908073190003,174.1694422349539
2050-01-16 23:00:00,0.0,302.40719049124573,9106.796699999999,995.0563440155162,243.75597308493042,0.0
2050-01-17 00:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,253.03692869058722,0.0
2050-01-17 01:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,249.31579997955052,0.0
2050-01-17 02:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,283.55020175509713,0.0
2050-01-17 03:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,343.83250450790024,0.0
2050-01-17 04:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,408.5801793479568,0.0
2050-01-17 05:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,362.43814806308336,0.0
2050-01-17 06:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,357.9727759758298,0.0
2050-01-17 07:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,352.7632486824074,0.0
2050-01-17 08:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,335.64600370961,0.0
2050-01-17 09:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,320.0172454892466,0.0
2050-01-17 10:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,315.55187340199296,0.0
2050-01-17 11:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,299.17895997546066,0.0
2050-01-17 12:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,290.9924591771704,0.0
2050-01-17 13:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,298.43471659924364,0.0
2050-01-17 14:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,305.1327306451,0.0
2050-01-17 15:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,300.66735855784646,0.0
2050-01-17 16:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,320.76148886546343,0.0
2050-01-17 17:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,324.4826175765001,0.0
2050-01-17 18:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,317.7846035306438,0.0
2050-01-17 19:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,317.7846035306438,0.0
2050-01-17 20:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,308.8538593561366,0.0
2050-01-17 21:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,270.8983288695533,0.0
2050-01-17 22:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,259.73494273644343,0.0
2050-01-17 23:00:00,0.0,302.40719049124573,9106.796699999999,1295.3519926337885,244.85042789229692,0.0
2050-01-18 00:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,241.85079468506115,0.0
2050-01-18 01:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,248.8272497428939,0.0
2050-01-18 02:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,270.53180597950075,0.0
2050-01-18 03:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,295.3369501284456,0.0
2050-01-18 04:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,358.12513381898856,0.0
2050-01-18 05:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,409.2858924131435,0.0
2050-01-18 06:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,421.68850857264,0.0
2050-01-18 07:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,412.3865684955296,0.0
2050-01-18 08:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,395.33298229747794,0.0
2050-01-18 09:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,377.5042050363178,0.0
2050-01-18 10:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,355.79964879971095,0.0
2050-01-18 11:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,336.4205775823817,0.0
2050-01-18 12:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,330.99450465076603,0.0
2050-01-18 13:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,325.56834354910234,0.0
2050-01-18 14:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,327.11863750527135,0.0
2050-01-18 15:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,327.89382856838,0.0
2050-01-18 16:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,334.0950925631041,0.0
2050-01-18 17:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,330.99450465076603,0.0
2050-01-18 18:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,324.0179614228852,0.0
2050-01-18 19:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,309.2899484141593,0.0
2050-01-18 20:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,294.5618472353852,0.0
2050-01-18 21:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,258.1291898200043,0.0
2050-01-18 22:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,234.0991485641199,0.0
2050-01-18 23:00:00,0.0,302.40719049124573,9106.796699999999,1319.5954894395488,232.54876643790269,0.0
2050-01-19 00:00:00,0.0,302.40719049124573,9106.796699999999,1203.9382029373455,249.16485285716175,0.0
