name,St Fergus,Grangemouth,Teesside,Humberside,Theddlethorpe,Merseyside,Barrow,Bacton,Grain LNG,Southampton,South Wales
2050-08-16 11:00:00,258.1025931024994,602.2393839058318,738.4141747367545,761.6423613209373,1010.2100103160567,1855.362589423828,0.0,605.8217286904913,1187.185239849752,649.8242559080403,1028.938562745808
2050-08-16 12:00:00,249.89468317348832,583.0875940714727,714.9318959898014,737.4214039694593,978.0843634002714,1796.3602801614807,0.0,586.5560168572337,1149.4316109512295,629.1592215197121,996.2173299058506
2050-08-16 13:00:00,241.12723656469836,562.6302186509629,689.848820402075,711.5492937453588,943.7686975921645,1733.3357586052027,0.0,565.9769533271382,1109.104301256233,607.0854430261041,961.2654768300607
2050-08-16 14:00:00,235.49852137248604,549.4965498691341,673.7454444788617,694.9393562834089,921.7379835104473,1692.8739117534549,0.0,552.7651605781273,1083.2141018778066,592.9140408037131,938.8263294725584
2050-08-16 15:00:00,236.4723194163819,551.7687453048911,676.5314152445955,697.8129649236289,925.5494157015959,1699.87402918188,0.0,555.0508718809739,1087.6932458120507,595.3657697138059,942.7084228201948
2050-08-16 16:00:00,244.88072625491773,571.3883612614748,700.58730217659,722.6255743688439,958.4598047720598,1760.3176043406907,0.0,574.7871926409586,1126.3690931538756,616.5355946719525,976.228946358636
2050-08-16 17:00:00,258.30456781060235,602.7106582247388,738.9920108042222,762.2383742929791,1011.0005365541069,1856.814478430132,0.0,606.2958063250625,1188.1142556701689,650.3327671276588,1029.7437447603259
2050-08-16 18:00:00,279.2937024412284,651.6853056961996,799.0405145422588,824.1758150214591,1093.1517216966342,2007.6942301983702,0.0,655.561773291127,1284.6572253907518,703.1770591184942,1113.4179526034761
2050-08-16 19:00:00,295.11223053651617,688.5952045852044,844.2962604401445,870.8551642922042,1155.0652237588913,2121.4052351710766,0.0,692.6912260441281,1357.417141690455,743.0033279115344,1176.4792855698436
2050-08-16 20:00:00,297.25911874222055,693.6046103985146,850.4383633288113,877.1904784121805,1163.4681147580172,2136.838075316767,0.0,697.7304296741689,1367.292106365481,748.4085430006968,1185.0379600031383
2050-08-16 21:00:00,276.31383733928584,644.7322871250003,790.5153207283247,815.3824454338857,1081.488570547361,1986.2735611333437,0.0,648.5673955685971,1270.950846763379,695.6746601720134,1101.538575188808
2050-08-16 22:00:00,218.7296322878636,510.3691420050151,625.770779653405,645.4555594504624,856.1047815672266,1572.3312659015767,0.0,513.4050082784149,1006.0828442230821,550.6950505144841,871.9763361184692
2050-08-16 23:00:00,164.36317933241997,383.51408510897994,470.2320110966867,485.0240306235373,643.3152301691307,1181.519683109215,0.0,385.7953701251197,756.0154205840765,413.81676729591646,655.2418225549166
2050-08-17 00:00:00,133.99874511512886,312.66373860196734,383.361405248084,395.42074884539727,524.4692509979363,963.2458772609732,0.0,314.5235792953286,616.3492216286825,337.36830688279724,534.1925261237037
2050-08-17 01:00:00,134.05524865474644,312.7955801944084,383.5230580779719,395.5874867646875,524.6904050772265,963.6520512258154,0.0,314.65620513080273,616.6091189331881,337.5105657037832,534.4177802373696
2050-08-17 02:00:00,134.32446023069545,313.42374053828934,384.29325430612454,396.38191094282547,525.744095494078,965.5872703983606,0.0,315.28810200701946,617.8474017629791,338.1883590181394,535.4910053014877
2050-08-17 03:00:00,152.7629441898334,356.446869776278,437.0445178731542,450.7925632846212,597.9120688827687,1098.1317478956876,0.0,358.56714888633843,702.6582350768543,384.61088416518777,608.9969199692755
2050-08-17 04:00:00,218.1873484613664,509.10381307652165,624.2193420665033,643.855318518534,853.9822901060796,1568.4330752153135,0.0,512.1321527008696,1003.5885207570213,549.3297438749473,869.8144952228423
2050-08-17 05:00:00,326.6162967249122,762.1046923581285,934.4272767764204,963.8214188133747,1278.3717068384258,2347.871250556941,0.0,766.6379757052377,1502.3252649469325,822.3210369003089,1302.0717803793161
2050-08-17 06:00:00,369.7891554465668,862.8413627086559,1057.9419244239816,1091.2214486483242,1447.3496838913577,2658.2180238604847,0.0,867.9738653949483,1700.9059146814843,931.0172357915801,1474.1824851526148
2050-08-17 07:00:00,335.9727617983716,783.9364441962003,961.1954946103576,991.431680556605,1314.9927828406633,2415.1299133153316,0.0,788.59959095714,1545.3618617469092,845.8777857155977,1339.371784262824
2050-08-17 08:00:00,312.62634554998897,729.4614729499742,894.4029665699127,922.5380697406218,1223.6152297691394,2247.304914799475,0.0,733.8005822361928,1437.9761883202912,787.0985716660132,1246.3001583983892
2050-08-17 09:00:00,288.00238133306084,672.0055564438086,823.9554596408773,849.8745059002716,1127.2373714663888,2070.296301820309,0.0,676.0028964795526,1324.7142233259437,725.102878277466,1148.1355253123186
2050-08-17 10:00:00,269.67358979249144,629.23837618248,771.5180187121969,795.7875480696132,1055.4987326998798,1938.5403449159342,0.0,632.9813210570009,1240.4079382953025,678.9565254594836,1075.0669048156176
2050-08-17 11:00:00,254.1615209192468,593.0435488115759,727.13903205495,750.0125381265742,994.7847078305493,1827.0323126794876,0.0,596.5711933345606,1169.0576314871278,639.9018282866141,1013.2272864693122
2050-08-17 12:00:00,246.24043448297647,574.5610137936118,704.4773360465947,726.6379764647612,963.7816841324448,1770.0918253144027,0.0,577.9787172953045,1132.6232943203574,619.9589286916902,981.6494894578556
2050-08-17 13:00:00,236.82597323398616,552.5939375459677,677.5431950517245,698.8565721400171,926.9336118944192,1702.4162588235995,0.0,555.8809726736998,1089.3199345920025,596.2561630496933,944.1182809948888
2050-08-17 14:00:00,230.0090634728095,536.6878147698887,658.0404743117,678.7403571690484,900.2523205622274,1653.4131116861256,0.0,539.8802343386027,1057.9644392729656,579.0932463199505,916.9423380966805
2050-08-17 15:00:00,232.13922109942857,541.6581825653334,664.1347121378751,685.02630054227,908.5897283042223,1668.725684576222,0.0,544.8801677380673,1067.7624489034667,584.4563388718137,925.4343152612998
2050-08-17 16:00:00,239.07421527591967,557.8398356438125,683.9752644550083,705.490974208807,935.7332004187882,1718.5776779183575,0.0,561.1580753327107,1099.661092872164,601.9165564399311,953.0810074344992
2050-08-17 17:00:00,251.98396394184192,587.9625825309645,720.9091878713461,743.5867226465922,986.261779679516,1811.379011007267,0.0,591.4600035688321,1159.041600762941,634.4193985073149,1004.5463494833816
2050-08-17 18:00:00,272.1911057271814,635.11258003009,778.7204626278319,803.2165582089995,1065.3522555482305,1956.6374311457002,0.0,638.8904668630411,1251.9876660416394,685.2948690589486,1085.1031047483355
2050-08-17 19:00:00,286.8636188297942,669.3484439361864,820.6975366422622,846.5140988948785,1122.7802706432456,2062.1103424256257,0.0,673.3299784743355,1319.47629828489,722.2358187588219,1143.5957931099588
2050-08-17 20:00:00,289.44943101805796,675.3820057088019,828.0953715499603,854.1446464121581,1132.90110409161,2080.698374183507,0.0,679.3994301258375,1331.3701658591349,728.7461116658333,1153.9042593850966
2050-08-17 21:00:00,269.0616832546604,627.8105942608743,769.7673952267169,793.9818554774575,1053.1037389012347,1934.1416735005537,0.0,631.5450461552659,1237.5933737411522,677.4159298930011,1072.6275095890824
2050-08-17 22:00:00,212.7895645204843,496.50898388113,608.776644935092,627.9268427244104,832.8554377755535,1529.6312705944347,0.0,499.4624047574061,978.7605275722786,535.7397566889483,848.2959665502613
2050-08-17 23:00:00,161.062415313892,375.8123023990813,460.78874704635535,475.28371119855393,630.3960850604884,1157.7922420057425,0.0,378.0477743351391,740.8330147201129,405.50644194627466,642.0831659743586
2050-08-18 00:00:00,148.60372757066017,346.74203099820704,425.1452786191784,438.51901140358933,581.632952066251,1068.233346551617,0.0,348.80458210257467,683.5272355767472,374.13923484068346,592.4160002704909
2050-08-18 01:00:00,148.67678957627567,346.91250901130985,425.3543041075808,438.73461217617717,581.9189157544082,1068.7585505423936,0.0,348.9760741825709,683.8632962633831,374.32318287027715,592.7072655156235
2050-08-18 02:00:00,148.9905695394688,347.64466225876055,426.25200749670626,439.6605544893825,583.1470462278143,1071.014148202306,0.0,349.71258255098786,685.3065787053985,375.1131859022105,593.9581646269631
2050-08-18 03:00:00,169.45864366775837,395.4035018914362,484.80979215208754,500.060382803279,663.2588077089467,1218.1482725003173,0.0,397.75550959915256,779.4528451228227,426.6456051638966,675.5551393903019
2050-08-18 04:00:00,242.11092814365463,564.9254990018608,692.6630959067849,714.452097502585,947.6188529438799,1740.4069954075462,0.0,568.2858868628228,1113.628952128832,609.5620808647809,965.1870112372507
2050-08-18 05:00:00,362.6693355539084,846.2284496257863,1037.5725981529208,1070.2113674630082,1419.482806458032,2607.0374165156063,0.0,851.2621325003381,1668.1571344954755,913.0916829781349,1445.7989762567872
2050-08-18 06:00:00,410.7886680265246,958.5068920618907,1175.2387748059375,1212.2080888794258,1607.8212139464788,2952.941764955392,0.0,964.2084490467041,1889.4899021218212,1034.2416065141283,1637.6290396416944
2050-08-18 07:00:00,373.28736878598517,871.0038605006321,1067.950077713065,1101.5444269501381,1461.0416429345516,2683.3648233628155,0.0,876.1849167723863,1716.99652110462,939.8246788047247,1488.1282830710802
2050-08-18 08:00:00,347.25167664405507,810.2539121694618,993.4637120567202,1024.7149545948191,1359.1383008908713,2496.2080474108993,0.0,815.0736050591651,1597.2410818096075,874.274681534989,1384.3357278294084
2050-08-18 09:00:00,319.8877996762698,746.4048659112963,915.1774988657473,943.9661034573071,1252.0364616507836,2299.5036554970106,0.0,750.8447608270029,1471.376438410546,805.3807166367418,1275.2482990672934
2050-08-18 10:00:00,299.4857457543461,698.8000734268077,856.8085935843142,883.7610960681714,1172.183102352102,2152.844115431435,0.0,702.9567972569973,1377.5338427683248,754.0145162842146,1193.914517073286
2050-08-18 11:00:00,282.2411509333929,658.5626855112502,807.4729666139682,832.8735255034011,1104.687994679731,2028.8818734563515,0.0,662.4800623299362,1298.21449850085,710.597842847263,1125.1680996238535
2050-08-18 12:00:00,273.4416556807361,638.0305299217176,782.2982020097623,806.9068420148539,1070.2468909189781,1965.626971204717,0.0,641.8257738104434,1257.739775808182,688.4433755628014,1090.088483067806
2050-08-18 13:00:00,262.9895632046814,613.6423141442566,752.3954678016129,776.0634618747492,1029.337544286159,1890.4924244023573,0.0,617.2924878168319,1209.6636609425364,662.1281683644104,1048.4207071624044
2050-08-18 14:00:00,255.44002737964132,596.0267305524964,730.7967531243113,753.785319592091,999.7887645857303,1836.2228172321118,0.0,599.5721201546587,1174.9383317954355,643.1207208181181,1018.3241147654041
2050-08-18 15:00:00,257.8427409175462,601.6330621409412,737.6707550973032,760.8755560387312,1009.1929524272276,1853.494649946945,0.0,605.2118002972892,1185.9900070750216,649.1700267090869,1027.9026493499057
2050-08-18 16:00:00,265.5805328506342,619.687909984813,759.8080578491852,783.7092286821779,1039.4785639531995,1909.1175303869547,0.0,623.3740451194055,1221.5812510899252,668.651446189802,1058.7497338939024
2050-08-18 17:00:00,279.9621926402866,653.2451161606688,800.9530200801678,826.148481966066,1095.768183169451,2012.499651530331,0.0,657.1308620908093,1287.7320557819016,704.8601152279394,1116.0829213523778
2050-08-18 18:00:00,302.4180008153441,705.6420019024696,865.1975782704333,892.4139718173385,1183.6599084539444,2173.9225411745806,0.0,709.8394240786108,1391.0212311980454,761.3970475491712,1205.60409474006
2050-08-18 19:00:00,318.73211370856114,743.708265319976,911.8711589725965,940.5557565142155,1247.5131226198678,2291.19604229625,0.0,748.1321198482175,1466.0606711171101,802.4710489538161,1270.6411006493859
2050-08-18 20:00:00,321.5516079900871,750.2870853102033,919.9375426460111,948.8758832378534,1258.5485845770256,2311.4638906280193,0.0,754.7500731168569,1479.0293978340057,809.5696826851013,1281.881151974834
2050-08-18 21:00:00,298.8406332605086,697.2948109411867,854.9629700900929,881.8574150659083,1169.6581408969653,2148.20674401781,0.0,701.4425809079145,1374.5665419693653,752.3903181649865,1191.3427446852616
2050-08-18 22:00:00,236.18045716463328,551.0877333841444,675.6964169550735,696.9517002151648,924.4070708502493,1697.7759863197366,0.0,554.3658090469728,1086.3507774812203,594.6309488493954,941.5448997334091
2050-08-18 23:00:00,178.64587112933123,416.8403659684395,511.0938325509458,527.171236412743,699.2174900188364,1284.1903758664012,0.0,419.31988815009754,821.7110057496328,449.7762648651869,712.1804692883843
2050-08-19 00:00:00,147.42316235941635,343.98737883863816,421.7677608821236,435.03524758557916,577.0122360172813,1059.746889670313,0.0,346.03354424313113,678.0970321191935,371.1669287482655,587.7096195360575
2050-08-19 01:00:00,147.5176346396151,344.20781415910193,422.0380397273685,435.31402855288763,577.3819992265811,1060.4260007645157,0.0,346.25529079521095,678.5315728778846,371.40478137286004,588.0862378839732
